2024-01-18 20:35:05,372 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/config.yaml
2024-01-18 20:35:05,376 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:35:06,373 INFO    Thread-12 :53908 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/files/output.log
2024-01-18 20:35:08,346 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 8
2024-01-18 20:35:08,346 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:35:08,346 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:08,347 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-18 20:35:08,347 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:08,347 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-18 20:35:08,347 INFO    SenderThread:53908 [job_builder.py:build():296] Attempting to build job artifact
2024-01-18 20:35:08,347 INFO    SenderThread:53908 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-18 20:35:08,355 INFO    SenderThread:53908 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-18 20:35:08,356 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 9
2024-01-18 20:35:08,356 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:08,356 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-18 20:35:08,357 DEBUG   SenderThread:53908 [sender.py:send():382] send: artifact
